Latitude: 43.981123  Longitude: -88.122514
X & Y on Lambert Conformal Conic: 905568.86 221475.35
Tile: 11926
Elevation: 281 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2008,31,34549.21,2.74,250.32,91.57,-6.36,-22.69,98.65
2008,32,34691.60,0.00,314.86,91.57,-2.85,-15.08,189.41
2008,33,34836.10,4.29,158.65,95.86,-2.05,-8.00,334.43
2008,34,34982.65,0.00,140.48,95.19,-0.83,-4.41,440.60
2008,35,35131.18,6.09,99.62,94.01,0.10,-3.18,483.00
2008,36,35281.63,3.22,67.44,92.12,0.57,-1.51,546.94
2008,37,35433.93,3.16,117.93,92.06,-2.07,-5.84,395.09
2008,38,35588.03,0.00,237.47,92.06,-4.07,-10.12,283.13
2008,39,35743.86,2.78,239.95,94.84,-0.86,-10.71,270.21
2008,40,35901.36,0.00,291.45,94.84,-1.97,-10.07,284.31
2008,41,36060.47,0.00,293.56,94.84,-16.55,-24.49,83.98
2008,42,36221.14,0.00,344.94,94.84,-13.39,-24.32,85.29
2008,43,36383.31,1.31,361.23,96.15,-8.71,-21.17,112.82
2008,44,36546.92,3.81,256.66,99.96,-6.36,-17.12,159.77
2008,45,36711.92,11.08,232.66,111.04,-4.67,-13.45,216.67
2008,46,36878.26,0.00,311.17,111.04,-10.23,-18.72,139.38
2008,47,37045.87,9.55,301.20,120.60,-1.98,-17.99,148.46
2008,48,37214.72,17.50,274.12,138.09,0.06,-11.18,260.24
2008,49,37384.75,2.93,154.27,141.02,-3.39,-8.32,326.24
2008,50,37555.91,0.00,226.09,141.02,-12.68,-17.97,148.67
2008,51,37728.15,0.00,355.29,141.02,-11.21,-20.77,116.82
2008,52,37901.43,0.00,437.24,141.02,-7.28,-24.93,80.67
2008,53,38075.69,0.00,430.13,141.02,-5.83,-21.58,108.78
2008,54,38250.91,0.00,429.06,141.02,-3.62,-19.04,135.62
2008,55,38427.02,0.00,434.76,141.02,0.76,-15.20,187.65
2008,56,38604.00,0.38,311.63,141.40,0.54,-7.49,348.14
2008,57,38781.79,0.00,188.13,141.40,-2.81,-7.13,357.74
2008,58,38960.36,0.00,281.68,141.40,-6.36,-12.87,227.12
2008,59,39139.66,4.37,339.20,145.77,-3.96,-18.71,139.53
2008,60,39319.67,0.83,433.42,146.60,-0.12,-13.02,224.32
2008,61,39500.33,0.00,420.71,146.60,-0.73,-12.29,238.01
2008,62,39681.61,7.18,351.27,153.78,7.58,-8.28,327.36
2008,63,39863.48,0.00,274.94,152.98,2.05,-4.10,451.00
2008,64,40045.90,0.00,398.60,152.98,-3.14,-13.17,221.68
2008,65,40228.84,0.50,406.18,153.48,-1.13,-11.58,252.12
2008,66,40412.25,0.00,260.17,153.48,-4.72,-10.48,275.16
2008,67,40596.12,0.00,341.52,153.48,-9.07,-17.00,161.42
2008,68,40780.40,0.00,418.87,153.48,-7.06,-17.78,151.11
2008,69,40965.06,0.00,457.97,153.48,-3.28,-15.96,176.14
2008,70,41150.08,0.00,479.76,153.48,-1.10,-15.25,186.79
2008,71,41335.41,0.00,503.11,153.48,4.30,-12.21,239.62
2008,72,41521.03,0.00,389.44,153.48,1.84,-7.83,338.97
2008,73,41706.92,0.00,463.26,152.90,8.52,-4.61,434.02
2008,74,41893.03,0.00,298.11,150.51,6.51,-0.32,596.51
2008,75,42079.34,0.00,290.54,150.21,1.13,-5.27,412.58
2008,76,42265.82,0.00,350.04,150.21,-1.11,-8.96,310.28
2008,77,42452.45,3.06,294.58,153.27,0.95,-7.93,336.27
2008,78,42639.19,1.01,311.94,152.03,3.53,-3.05,487.96
2008,79,42826.01,0.00,364.13,150.01,6.84,-1.19,559.74
2008,80,43012.89,0.00,387.43,149.48,3.85,-4.74,429.64
2008,81,43199.80,2.13,126.16,148.81,-1.20,-4.40,440.71
2008,82,43386.70,0.00,398.05,148.81,1.38,-6.92,363.74
2008,83,43573.58,0.00,470.45,148.81,3.26,-7.20,355.86
2008,84,43760.41,0.00,486.29,148.81,2.61,-8.17,330.08
2008,85,43947.14,0.00,529.29,148.09,8.72,-4.28,444.86
2008,86,44133.77,0.00,501.81,146.88,8.37,-3.13,484.87
2008,87,44320.25,0.00,241.38,145.33,2.06,-2.31,515.50
2008,88,44506.57,0.00,464.29,145.33,3.43,-6.27,382.42
2008,89,44692.68,0.00,525.65,145.33,5.21,-6.77,368.00
2008,90,44878.56,0.00,422.11,143.77,5.91,-2.28,516.42
2008,91,45064.18,15.39,110.32,140.90,3.19,0.83,648.65
2008,92,45249.52,0.00,342.91,138.59,5.42,-0.48,589.51
2008,93,45434.53,0.00,579.28,138.36,8.87,-5.46,406.75
2008,94,45619.20,0.00,532.92,136.74,9.39,-2.14,521.83
2008,95,45803.48,0.00,560.99,134.18,13.45,0.09,593.89
2008,96,45987.34,0.00,580.43,130.73,17.84,2.22,657.77
2008,97,46170.76,3.75,370.79,126.25,15.41,4.66,851.29
2008,98,46353.70,0.00,315.60,122.18,9.38,3.71,796.61
2008,99,46536.12,29.70,147.83,118.85,5.16,1.93,701.90
2008,100,46717.99,0.00,291.68,116.20,5.08,0.29,623.92
2008,101,46899.28,26.48,218.25,113.66,4.64,0.06,613.34
2008,102,47079.94,5.84,295.19,110.76,7.39,0.91,652.23
2008,103,47259.94,1.95,199.46,108.31,2.70,-0.17,603.13
2008,104,47439.25,0.00,440.65,106.63,5.14,-2.00,527.55
2008,105,47617.82,0.00,599.56,105.51,10.06,-3.34,477.51
2008,106,47795.61,0.00,612.22,103.44,14.11,-1.08,541.28
2008,107,47972.59,0.00,617.38,99.48,21.29,3.43,698.77
2008,108,48148.71,3.12,318.33,93.75,15.31,7.63,1045.38
2008,109,48323.92,0.00,401.38,89.01,12.26,5.30,890.20
2008,110,48498.19,0.00,543.37,84.22,16.92,5.40,863.83
2008,111,48671.47,0.00,580.34,79.32,19.96,5.68,841.33
2008,112,48843.72,0.00,590.49,74.90,19.65,4.51,759.65
2008,113,49014.88,4.88,401.31,69.50,18.95,6.86,991.62
2008,114,49184.91,0.00,600.12,64.91,21.65,4.93,772.32
2008,115,49353.76,11.93,387.41,59.74,17.61,6.32,955.41
2008,116,49521.38,22.32,398.64,53.34,21.81,9.24,1166.04
2008,117,49687.71,0.00,419.73,49.88,10.22,2.24,717.69
2008,118,49852.72,3.39,355.37,46.92,10.47,1.05,658.82
2008,119,50016.33,2.88,275.46,44.24,6.92,0.37,627.26
2008,120,50178.50,0.00,495.56,42.67,7.54,-2.25,517.71
2008,121,50339.18,0.00,563.93,40.75,11.60,-1.44,549.63
2008,122,50498.29,1.94,576.99,37.48,16.43,1.80,682.67
2008,123,50655.80,3.27,359.38,32.41,16.30,6.06,938.69
2008,124,50811.63,0.42,364.01,27.18,13.39,6.46,964.58
2008,125,50965.73,0.00,602.28,24.40,17.20,0.62,615.44
2008,126,51118.04,0.00,545.60,19.30,19.22,6.14,910.52
2008,127,51268.49,3.16,445.44,14.34,23.85,5.81,922.70
2008,128,51417.03,0.00,526.07,8.75,20.13,7.31,985.14
2008,129,51563.58,0.00,535.19,5.27,15.33,2.28,714.67
2008,130,51708.09,0.00,422.37,0.80,13.75,4.65,851.06
2008,131,51850.48,1.64,462.85,0.00,14.49,2.07,709.19
2008,132,51990.70,0.00,364.89,0.00,14.05,5.21,885.07
2008,133,52128.68,0.00,462.58,0.00,14.29,1.62,686.31
2008,134,52264.34,5.11,371.80,0.00,18.53,3.37,777.44
2008,135,52397.63,0.00,399.83,0.00,18.17,7.62,1045.12
2008,136,52528.47,0.00,507.34,0.00,18.53,2.87,723.60
2008,137,52656.80,0.00,498.08,0.00,21.88,6.49,914.23
2008,138,52782.54,0.00,402.27,0.00,21.10,10.22,1242.65
2008,139,52905.63,0.00,405.92,0.00,14.89,4.33,832.27
2008,140,53026.00,0.00,481.42,0.00,14.81,1.09,625.89
2008,141,53143.58,0.00,481.30,0.00,18.99,4.93,791.31
2008,142,53258.30,0.00,508.31,0.00,19.00,3.39,694.94
2008,143,53370.09,0.00,494.43,0.00,16.33,1.79,641.61
2008,144,53478.90,0.00,459.60,0.00,16.01,3.38,737.61
2008,145,53584.64,0.00,492.78,0.00,19.02,4.39,752.22
2008,146,53687.25,0.00,539.82,0.00,23.76,4.76,714.73
2008,147,53786.66,0.00,505.27,0.00,28.20,10.95,1083.91
2008,148,53882.82,0.00,340.95,0.00,12.78,4.12,820.07
2008,149,53975.66,0.00,528.50,0.00,17.61,0.00,541.41
2008,150,54065.11,9.46,360.63,0.00,19.84,4.74,850.72
2008,151,54151.11,3.42,379.91,0.00,24.92,7.26,984.23
2008,152,54233.61,0.00,413.05,0.00,22.65,10.45,1199.07
2008,153,54312.54,0.00,482.16,0.00,24.50,8.76,978.04
2008,154,54387.85,8.66,330.03,0.00,25.07,10.96,1304.23
2008,155,54459.48,5.16,139.59,0.00,14.41,9.68,1201.41
2008,156,54527.39,8.66,239.35,0.00,18.58,10.00,1227.46
2008,157,54591.51,10.61,287.02,0.00,23.76,12.80,1477.02
2008,158,54651.81,3.45,330.63,0.00,28.98,14.76,1677.75
2008,159,54708.23,23.54,276.07,0.00,27.32,16.46,1871.57
2008,160,54760.73,81.60,145.72,0.00,22.40,17.28,1971.61
2008,161,54809.28,0.00,291.02,0.00,24.70,16.79,1911.03
2008,162,54853.83,0.00,290.09,0.00,23.38,15.64,1775.68
2008,163,54894.35,0.00,308.52,0.00,17.80,10.01,1228.50
2008,164,54930.80,102.06,273.22,0.00,21.56,11.94,1396.43
2008,165,54963.16,0.00,390.38,0.00,25.22,14.32,1631.59
2008,166,54991.41,0.00,424.32,0.00,27.06,14.66,1667.35
2008,167,55015.51,0.00,399.22,0.00,25.95,14.81,1684.20
2008,168,55035.45,0.00,294.94,0.00,19.25,12.04,1405.79
2008,169,55051.21,0.00,451.76,0.00,22.46,9.73,1205.21
2008,170,55062.78,0.00,463.15,0.00,21.63,8.51,1109.82
2008,171,55070.16,0.00,500.60,0.00,25.95,9.92,1220.82
2008,172,55073.32,0.00,487.30,0.00,27.20,11.74,1377.84
2008,173,55072.28,2.37,328.84,0.00,26.27,13.56,1552.18
2008,174,55067.03,7.04,294.96,0.00,23.09,12.62,1460.33
2008,175,55057.57,0.00,443.73,0.00,23.84,11.40,1347.16
2008,176,55043.92,0.00,463.98,0.00,26.75,13.01,1498.31
2008,177,55026.09,0.00,408.61,0.00,27.66,16.34,1857.55
2008,178,55004.08,0.00,371.90,0.00,29.13,18.87,2178.40
2008,179,54977.93,8.70,237.72,0.00,26.29,18.30,2102.59
2008,180,54947.64,3.16,253.69,0.00,23.80,15.60,1770.91
2008,181,54913.24,0.00,332.91,0.00,20.69,13.09,1506.19
2008,182,54874.77,0.00,474.91,0.00,25.79,12.53,1451.43
2008,183,54832.25,0.00,473.82,0.00,27.12,13.69,1565.77
2008,184,54785.71,8.69,293.90,0.00,25.65,15.94,1809.93
2008,185,54735.20,0.00,425.06,0.00,20.95,10.52,1270.63
2008,186,54680.75,0.00,510.56,0.00,24.37,9.05,1151.49
2008,187,54622.40,0.00,492.33,0.00,26.31,11.60,1365.46
2008,188,54560.20,5.22,352.14,0.00,27.46,13.79,1575.74
2008,189,54494.20,10.34,321.79,0.00,29.56,17.33,1977.03
2008,190,54424.44,0.00,342.88,0.00,28.00,19.04,2201.92
2008,191,54350.98,0.00,417.29,0.00,26.08,14.75,1677.13
2008,192,54273.87,8.78,336.98,0.00,28.23,14.96,1700.45
2008,193,54193.16,21.16,238.58,0.00,24.81,16.74,1904.51
2008,194,54108.92,0.00,303.00,0.00,24.50,16.91,1926.16
2008,195,54021.20,0.00,336.32,0.00,24.06,15.62,1773.17
2008,196,53930.07,0.00,485.36,0.00,26.76,11.83,1386.47
2008,197,53835.58,0.00,471.67,0.00,30.29,15.15,1721.38
2008,198,53737.79,40.76,321.47,0.00,30.01,17.02,1938.81
2008,199,53636.78,0.00,410.34,0.00,29.22,17.20,1960.89
2008,200,53532.61,0.00,308.12,0.00,28.10,19.86,2317.05
2008,201,53425.35,14.58,233.66,0.00,26.70,18.66,2150.24
2008,202,53315.06,0.00,337.10,0.00,26.83,18.16,2083.28
2008,203,53201.80,1.50,322.81,0.00,23.98,16.11,1829.65
2008,204,53085.66,0.00,385.46,0.00,23.93,14.16,1613.95
2008,205,52966.68,0.00,466.47,0.00,26.25,12.70,1467.47
2008,206,52844.96,0.00,455.12,0.00,26.08,13.14,1510.62
2008,207,52720.55,0.00,349.84,0.00,25.26,16.47,1872.61
2008,208,52593.51,0.00,364.94,0.00,26.69,17.25,1968.00
2008,209,52463.93,0.00,407.22,0.00,27.56,16.38,1862.17
2008,210,52331.87,0.00,412.97,0.00,26.33,15.02,1707.08
2008,211,52197.40,0.00,456.97,0.00,27.95,14.08,1605.58
2008,212,52060.58,0.00,417.50,0.00,29.00,16.82,1914.80
2008,213,51921.48,0.00,433.78,0.00,28.65,15.77,1790.79
2008,214,51780.18,12.38,300.78,0.00,27.99,16.60,1887.62
2008,215,51636.73,0.00,416.38,0.00,25.61,13.93,1590.00
2008,216,51491.20,14.29,327.41,0.00,27.13,14.28,1626.96
2008,217,51343.65,13.14,283.81,0.00,27.37,16.99,1935.62
2008,218,51194.16,0.00,377.67,0.00,28.18,17.76,2031.40
2008,219,51042.78,0.00,410.24,0.00,26.54,15.09,1714.50
2008,220,50889.58,0.00,404.61,0.00,25.16,14.06,1603.88
2008,221,50734.61,0.00,444.94,0.00,25.45,12.38,1437.58
2008,222,50577.94,0.00,403.40,0.00,23.87,12.93,1489.95
2008,223,50419.63,0.00,454.42,0.00,23.20,9.82,1212.57
2008,224,50259.73,0.00,455.57,0.00,23.97,10.13,1238.22
2008,225,50098.31,5.92,321.59,0.00,24.09,11.43,1349.94
2008,226,49935.42,5.48,253.16,0.00,22.62,13.75,1572.22
2008,227,49771.11,0.00,396.73,0.00,23.57,12.56,1454.80
2008,228,49605.44,0.00,444.03,0.00,25.16,11.61,1365.91
2008,229,49438.46,0.00,448.45,0.00,27.15,12.76,1474.09
2008,230,49270.22,0.00,412.75,0.00,29.08,16.03,1820.37
2008,231,49100.78,0.00,395.45,0.00,28.26,16.03,1820.52
2008,232,48930.19,0.00,357.07,0.00,22.46,12.51,1449.73
2008,233,48758.48,0.00,407.41,0.00,25.05,12.53,1451.10
2008,234,48585.72,0.00,400.27,0.00,27.06,14.38,1637.79
2008,235,48411.94,1.11,326.32,0.00,28.21,18.43,2119.20
2008,236,48237.20,0.00,290.39,0.00,27.12,18.75,2162.57
2008,237,48061.53,0.00,350.28,0.00,21.41,11.57,1362.19
2008,238,47884.98,0.00,404.99,0.00,22.00,9.68,1201.52
2008,239,47707.59,0.00,438.34,0.00,23.50,8.92,1141.19
2008,240,47529.41,2.99,335.24,0.00,26.45,10.34,1255.16
2008,241,47350.47,5.69,301.18,0.00,26.91,13.48,1544.29
2008,242,47170.81,0.00,404.08,0.00,26.63,12.98,1494.86
2008,243,46990.48,0.00,424.22,0.00,28.16,12.73,1470.56
2008,244,46809.50,0.00,430.90,0.00,30.01,13.26,1522.66
2008,245,46627.92,0.00,430.95,0.00,30.62,13.35,1531.87
2008,246,46445.77,0.00,394.59,0.00,30.11,15.35,1743.12
2008,247,46263.09,0.00,196.21,0.00,21.24,15.49,1759.30
2008,248,46079.91,13.87,117.90,0.00,17.02,12.68,1466.29
2008,249,45896.27,0.00,255.44,0.00,19.71,12.32,1431.59
2008,250,45712.19,0.00,283.04,0.00,20.20,11.87,1389.55
2008,251,45527.72,0.00,299.36,0.00,20.29,11.42,1348.75
2008,252,45342.88,0.94,245.05,0.00,15.49,8.72,1125.90
2008,253,45157.70,0.00,401.23,0.00,18.72,5.40,896.62
2008,254,44972.22,0.00,422.19,0.00,20.81,5.54,905.40
2008,255,44786.46,7.68,297.64,0.00,22.43,8.43,1104.39
2008,256,44600.46,5.52,169.47,0.00,21.47,14.74,1675.84
2008,257,44414.25,8.31,144.42,0.00,20.96,15.34,1742.11
2008,258,44227.85,3.09,119.81,0.00,17.15,12.76,1473.96
2008,259,44041.29,0.00,304.94,0.00,16.08,7.28,1020.80
2008,260,43854.60,0.00,411.54,0.00,22.27,6.81,988.75
2008,261,43667.82,0.00,379.38,0.00,22.25,8.97,1145.18
2008,262,43480.97,0.00,361.76,0.00,21.33,9.01,1148.30
2008,263,43294.07,0.00,376.59,0.00,25.44,11.23,1332.54
2008,264,43107.16,0.00,336.92,0.00,25.38,13.49,1545.31
2008,265,42920.26,0.00,334.23,0.00,22.24,10.77,1292.37
2008,266,42733.41,0.00,334.12,0.00,23.99,12.04,1405.49
2008,267,42546.62,0.00,325.20,0.00,26.21,14.20,1618.21
2008,268,42359.94,0.30,313.71,0.00,24.60,13.33,1529.32
2008,269,42173.38,0.00,388.14,0.00,23.94,7.25,1018.94
2008,270,41986.98,0.00,394.64,0.00,26.74,7.94,1067.77
2008,271,41800.76,0.00,361.83,0.00,24.67,9.55,1190.62
2008,272,41614.76,0.00,137.19,0.00,15.10,10.93,1306.34
2008,273,41429.00,0.00,206.82,0.00,15.58,9.20,1163.28
2008,274,41243.52,0.00,215.34,0.00,14.94,8.42,1103.29
2008,275,41058.34,0.64,238.54,0.00,13.20,6.09,940.52
2008,276,40873.49,2.31,228.47,0.00,13.75,3.97,811.40
2008,277,40689.02,0.00,354.93,0.00,12.72,-0.38,594.06
2008,278,40504.94,0.00,374.55,0.00,14.65,-1.35,553.34
2008,279,40321.29,11.49,267.53,0.00,15.36,0.55,635.34
2008,280,40138.11,3.43,203.91,0.00,15.82,6.22,948.73
2008,281,39955.42,16.07,106.72,0.00,15.75,11.12,1322.67
2008,282,39773.27,0.00,182.29,0.00,17.20,11.05,1316.66
2008,283,39591.69,0.00,275.35,0.00,18.00,7.83,1059.71
2008,284,39410.71,0.00,346.59,0.00,19.21,3.14,764.96
2008,285,39230.37,0.00,350.69,0.00,24.11,5.35,893.61
2008,286,39050.71,0.00,320.99,0.00,26.40,10.31,1252.97
2008,287,38871.76,0.29,262.20,0.00,23.06,11.91,1393.22
2008,288,38693.57,0.93,207.03,0.00,14.41,6.59,973.73
2008,289,38516.18,4.38,112.76,0.00,11.76,6.33,955.99
2008,290,38339.63,0.00,261.54,0.00,12.49,2.05,707.77
2008,291,38163.95,5.21,208.26,0.00,12.16,0.62,638.75
2008,292,37989.20,0.00,284.65,0.00,14.11,1.68,689.65
2008,293,37815.42,2.55,209.39,0.00,16.13,3.73,797.84
2008,294,37642.65,0.00,221.87,0.00,13.31,4.53,843.86
2008,295,37470.94,0.00,260.76,0.00,10.58,-0.35,595.27
2008,296,37300.33,0.00,246.97,0.00,10.59,0.38,627.62
2008,297,37130.88,1.72,211.78,0.00,10.88,2.50,731.04
2008,298,36962.64,5.36,124.81,0.00,10.32,4.01,813.53
2008,299,36795.65,0.00,186.02,0.00,10.43,3.36,777.13
2008,300,36629.97,1.92,134.91,0.00,8.79,4.00,813.22
2008,301,36465.66,0.51,132.78,0.00,5.69,1.14,663.29
2008,302,36302.75,0.00,180.41,0.00,6.39,-0.14,604.41
2008,303,36141.32,0.00,269.50,0.00,9.13,-3.14,484.45
2008,304,35981.41,0.00,295.55,0.00,16.55,-1.69,539.65
2008,305,35823.09,0.00,269.95,0.00,17.02,2.40,725.86
2008,306,35666.41,0.00,233.88,0.00,11.44,0.60,637.94
2008,307,35511.43,0.00,257.71,0.00,13.73,0.27,622.88
2008,308,35358.22,0.00,264.81,0.00,21.38,5.11,878.75
2008,309,35206.83,0.00,249.94,0.00,22.59,7.79,1057.01
2008,310,35057.32,0.00,213.49,0.00,19.25,8.35,1098.19
2008,311,34909.77,3.79,106.69,0.00,14.53,8.11,1079.96
2008,312,34764.22,4.45,90.99,0.00,8.34,3.11,763.27
2008,313,34620.76,3.76,57.16,0.00,3.22,0.17,618.43
2008,314,34479.44,0.00,85.54,0.00,0.97,-2.39,512.34
2008,315,34340.33,0.00,141.47,0.00,0.55,-5.11,417.62
2008,316,34203.49,1.25,273.63,1.25,5.19,-7.97,335.21
2008,317,34069.00,1.53,209.00,0.00,7.30,-2.51,507.83
2008,318,33936.92,9.34,75.84,0.00,8.52,4.39,835.35
2008,319,33807.33,0.00,71.86,0.00,6.94,4.11,819.34
2008,320,33680.28,0.00,53.87,0.00,2.90,0.98,655.69
2008,321,33555.85,0.00,76.33,0.00,0.59,-2.26,517.32
2008,322,33434.11,0.00,118.92,0.00,-0.01,-4.56,435.51
2008,323,33315.12,0.00,194.94,0.00,-0.61,-9.05,308.26
2008,324,33198.95,0.00,190.29,0.00,1.65,-6.68,370.53
2008,325,33085.68,0.00,120.78,0.00,-0.54,-5.16,416.27
2008,326,32975.36,0.00,169.61,0.00,-3.59,-10.48,275.23
2008,327,32868.08,0.00,230.24,0.00,0.89,-12.17,240.39
2008,328,32763.89,5.25,184.96,5.25,4.31,-8.10,331.81
2008,329,32662.86,0.00,131.68,4.28,1.11,-3.69,464.86
2008,330,32565.06,0.00,165.94,3.62,2.03,-4.41,440.59
2008,331,32470.54,0.00,213.08,3.62,1.08,-8.40,324.37
2008,332,32379.39,0.00,237.41,3.62,2.35,-10.28,279.59
2008,333,32291.64,0.00,226.70,3.62,3.71,-7.75,341.01
2008,334,32207.38,0.00,238.09,3.62,3.65,-9.51,297.26
2008,335,32126.65,8.17,149.27,11.78,2.38,-6.34,380.37
2008,336,32049.51,0.00,108.88,11.78,-2.36,-6.36,379.65
2008,337,31976.03,1.58,231.09,13.37,0.07,-11.75,248.67
2008,338,31906.25,3.69,165.11,17.06,-1.46,-11.69,249.76
2008,339,31840.22,0.00,200.17,17.06,-7.33,-15.61,181.32
2008,340,31777.99,2.10,174.85,19.16,-4.98,-16.83,163.65
2008,341,31719.62,0.61,226.98,19.76,-4.58,-15.85,177.65
2008,342,31665.14,2.90,166.97,22.66,-7.60,-18.46,142.58
2008,343,31614.60,12.92,175.91,35.58,-1.95,-15.12,188.80
2008,344,31568.04,3.40,138.57,38.98,-2.93,-11.08,262.43
2008,345,31525.50,0.00,215.43,38.98,-4.86,-15.73,179.51
2008,346,31487.00,0.00,219.15,38.98,-3.87,-15.22,187.34
2008,347,31452.57,0.00,235.55,38.98,-3.11,-17.64,152.91
2008,348,31422.26,1.17,239.36,40.15,3.21,-13.90,208.80
2008,349,31396.08,1.52,206.47,40.13,5.45,-5.96,391.48
2008,350,31374.04,0.00,154.25,40.13,-10.59,-17.68,152.36
2008,351,31356.18,3.34,137.84,43.47,-11.61,-20.76,116.88
2008,352,31342.50,0.00,183.75,43.47,-11.37,-20.65,118.00
2008,353,31333.02,6.53,174.44,50.00,-5.56,-21.21,112.38
2008,354,31327.74,5.66,166.28,55.67,-3.09,-16.84,163.56
2008,355,31326.67,9.33,97.08,65.00,-4.85,-11.00,264.04
2008,356,31329.81,1.07,153.22,66.07,-13.84,-21.23,112.22
2008,357,31337.15,3.33,146.67,69.41,-12.63,-22.89,96.88
2008,358,31348.70,2.71,181.66,72.12,-3.49,-21.25,112.04
2008,359,31364.43,3.29,148.48,75.41,-1.19,-12.16,240.47
2008,360,31384.35,6.59,182.30,82.01,-1.34,-19.50,130.37
2008,361,31408.42,1.07,249.17,83.07,6.11,-15.82,178.18
2008,362,31436.64,12.83,126.99,81.05,8.27,-1.18,560.30
2008,363,31468.97,0.00,116.44,81.05,-0.28,-6.04,389.23
2008,364,31505.40,0.00,176.94,81.05,1.97,-7.45,349.21
2008,365,31545.89,2.96,64.70,84.01,-5.31,-9.28,302.70
2009,1,31590.62,0.93,235.82,37.03,-4.00,-18.34,144.00
2009,2,31639.16,0.00,147.00,37.03,-6.28,-12.53,233.50
2009,3,31691.65,3.79,176.58,40.82,-0.68,-14.50,198.72
2009,4,31748.07,0.00,209.16,40.82,0.20,-10.15,282.56
2009,5,31808.35,0.00,232.35,40.82,-3.80,-16.48,168.65
2009,6,31872.47,1.33,249.35,42.15,-0.18,-16.46,168.82
2009,7,31940.37,0.79,203.77,42.94,-2.79,-12.26,238.69
2009,8,32011.99,0.00,100.30,42.94,-6.75,-10.65,271.41
2009,9,32087.29,0.00,171.51,42.94,-8.34,-15.47,183.49
2009,10,32166.22,0.00,147.97,42.94,-7.74,-13.65,213.20
2009,11,32248.70,0.00,207.35,42.94,-7.29,-16.48,168.65
2009,12,32334.70,4.10,161.91,47.04,-7.93,-17.57,153.73
2009,13,32424.14,0.00,150.07,47.04,-13.01,-18.77,138.81
2009,14,32516.97,0.44,228.03,47.49,-14.41,-24.57,83.37
2009,15,32613.12,0.00,176.37,47.49,-19.48,-26.28,71.33
2009,16,32712.53,0.68,250.91,48.16,-14.79,-26.73,68.46
2009,17,32815.14,0.88,277.84,49.04,-8.25,-25.18,78.87
2009,18,32920.87,0.00,183.25,49.04,-9.49,-16.45,168.98
2009,19,33029.66,0.00,211.58,49.04,-7.28,-15.69,180.15
2009,20,33141.45,0.00,204.13,49.04,-8.27,-16.15,173.34
2009,21,33256.17,0.00,224.20,49.04,-5.98,-14.94,191.73
2009,22,33373.74,0.00,124.08,49.04,-5.15,-9.44,298.86
2009,23,33494.10,0.00,220.31,49.04,-2.67,-11.18,260.18
2009,24,33617.19,0.00,205.50,49.04,-13.23,-20.68,117.69
2009,25,33742.93,0.00,178.31,49.04,-14.46,-20.60,118.58
2009,26,33871.25,0.00,223.68,49.04,-12.71,-20.85,116.00
2009,27,34002.08,0.00,239.88,49.04,-12.52,-21.43,110.27
2009,28,34135.36,0.30,255.10,49.34,-10.52,-20.21,122.60
2009,29,34271.02,0.00,255.08,49.34,-7.47,-17.04,160.80
2009,30,34408.99,0.00,253.87,49.34,-8.15,-17.46,155.17
2009,31,34549.21,0.00,324.27,49.34,1.87,-17.81,150.66
2009,32,34691.60,0.00,261.56,49.34,2.35,-7.64,343.89
2009,33,34836.10,1.84,158.86,51.18,-4.98,-9.92,287.82
2009,34,34982.65,0.00,218.06,51.18,-9.37,-16.30,171.20
2009,35,35131.18,0.00,260.53,51.18,-11.34,-19.94,125.50
2009,36,35281.63,0.00,337.41,51.18,-4.16,-20.17,123.03
2009,37,35433.93,0.00,347.90,51.18,4.80,-15.66,180.50
2009,38,35588.03,0.00,344.44,51.18,7.66,-10.87,266.87
2009,39,35743.86,0.00,225.56,50.58,2.81,-4.59,434.68
2009,40,35901.36,3.77,229.87,50.44,6.38,-5.66,400.59
2009,41,36060.47,0.00,314.92,48.66,11.26,-1.77,536.62
2009,42,36221.14,0.60,164.54,46.16,5.04,-0.05,608.46
2009,43,36383.31,0.00,71.80,43.71,1.72,-0.16,603.59
2009,44,36546.92,3.19,125.92,42.87,0.87,-4.00,454.27
2009,45,36711.92,0.00,158.64,42.64,-0.97,-5.44,407.40
2009,46,36878.26,0.00,234.14,42.64,-3.83,-10.52,274.24
2009,47,37045.87,0.00,343.38,42.64,-1.23,-13.11,222.64
2009,48,37214.72,6.39,273.03,49.02,3.57,-10.30,279.26
2009,49,37384.75,1.37,160.56,48.31,-0.10,-4.31,443.91
2009,50,37555.91,0.00,278.69,48.31,-7.67,-15.42,184.23
2009,51,37728.15,1.36,337.93,49.67,-5.09,-15.46,183.61
2009,52,37901.43,5.52,231.32,55.19,-4.82,-13.65,213.16
2009,53,38075.69,0.00,249.61,55.19,-5.43,-11.95,244.69
2009,54,38250.91,0.00,379.02,55.19,-6.15,-18.62,140.67
2009,55,38427.02,0.00,423.21,55.19,1.11,-18.24,145.30
